1680230984,724.609,893.066,-78.613,-82.52
1680230984,396.484,825.195,-57.129,5.859
1680230984,-558.105,-547.852,-27.832,29.297
1680230984,-871.094,-1000,-34.668,-41.992
1680230984,-88.867,-701.66,-49.805,-142.09
1680230984,666.504,745.605,-67.383,-103.516
1680230984,532.715,-954.102,-80.566,-24.414
1680230984,-379.395,-359.375,-46.387,18.066
1680230984,-883.301,-1000,-28.809,-34.668
1680230984,-198.242,-744.141,-43.945,-139.648
1680230984,639.648,645.02,-56.641,-113.77
1680230984,605.469,-867.188,-68.848,-27.832
1680230984,-257.324,-104.98,-61.035,25.879
1680230984,-898.438,-1000,-35.156,8.789
1680230984,-310.059,-805.176,-44.434,-100.586
1680230984,608.887,585.938,-76.172,-104.98
1680230984,674.805,-835.938,-66.895,-43.945
1680230984,-145.996,86.426,-41.504,-8.301
1680230984,-907.227,-1000,-30.273,-24.902
1680230984,-459.473,-878.906,-37.598,-119.629
1680230985,497.559,500.488,-55.176,-105.957
1680230985,707.031,-815.918,-62.5,-25.391
1680230985,11.719,370.605,-60.547,3.418
1680230985,-848.145,-956.055,-50.293,10.742
1680230985,-542.48,-982.91,-38.574,-93.75
1680230985,432.129,410.156,-58.105,-143.555
1680230985,707.031,-831.543,-70.312,-62.5
1680230985,104.492,625,-51.758,6.836
1680230985,-802.734,-769.531,-46.387,25.879
1680230985,-633.301,-1000,-47.363,-76.172
1680230985,350.586,313.965,-62.5,-121.094
1680230985,773.926,-859.375,-56.641,-39.551
1680230985,234.375,781.25,-28.809,8.789
1680230985,-757.812,-602.051,-13.672,-0.977
1680230985,-746.582,-1000,-23.926,-104.98
1680230985,187.012,45.41,-45.898,-160.156
1680230985,736.328,-917.48,-49.316,-83.008
1680230985,349.609,815.43,-42.48,-24.414
1680230985,-654.785,-554.688,-38.086,14.648
1680230985,-812.988,-1000,-45.898,-57.617
1680230985,76.172,-418.457,-52.734,-138.672
1680230985,729.98,937.988,-53.223,-96.191
1680230985,442.871,886.719,-39.062,-25.879
1680230985,-562.988,-554.199,-16.113,24.414
1680230985,-873.047,-1000,-18.555,-44.922
1680230985,-47.852,-670.898,-45.41,-147.461
1680230985,696.777,782.227,-56.152,-112.793
1680230985,510.742,-1000,-45.41,-23.926
1680230985,-441.406,-446.777,-35.156,41.016
1680230985,-890.625,-1000,-25.391,-14.648
1680230985,-167.48,-735.84,-28.809,-136.23
1680230985,657.227,662.598,-43.457,-125.488
1680230985,582.52,-886.23,-43.945,-46.875
1680230985,-327.148,-183.594,-23.438,20.02
1680230985,-916.016,-1000,-14.648,-4.883
1680230985,-296.875,-784.668,-29.297,-120.117
1680230985,592.285,603.516,-53.711,-124.512
1680230985,650.879,-845.215,-62.012,-37.109
1680230985,-169.922,24.902,-40.039,24.414
1680230985,-904.785,-1000,-19.043,5.371
1680230985,-409.668,-850.586,-26.367,-110.84
1680230985,531.25,533.691,-48.34,-136.719
1680230985,687.5,-820.312,-53.223,-58.105
1680230985,-45.898,295.898,-39.062,-8.789
1680230985,-862.305,-998.535,-28.809,-5.859
1680230985,-487.305,-944.824,-41.504,-106.934
1680230985,475.586,450.195,-52.246,-128.418
1680230985,727.051,-829.102,-55.176,-53.711
1680230985,96.68,581.055,-58.105,10.254
1680230985,-812.5,-813.965,-47.363,20.02
1680230985,-615.234,-1000,-41.016,-83.008
1680230985,363.77,371.094,-47.363,-124.512
1680230985,747.559,-854.004,-45.898,-58.105
1680230985,201.172,774.414,-28.32,0
1680230985,-774.902,-633.789,-13.184,14.648
1680230985,-708.984,-1000,-29.785,-87.402
1680230985,316.895,265.137,-60.059,-138.672
1680230985,770.996,-861.816,-68.359,-72.266
1680230985,278.32,796.875,-50.781,3.418
1680230985,-692.383,-561.035,-30.273,33.203
1680230985,-764.16,-1000,-31.738,-68.359
1680230985,141.602,-170.41,-53.223,-138.184
1680230985,727.539,-978.027,-67.383,-72.754
1680230985,401.855,844.238,-60.059,-26.855
1680230985,-593.262,-549.316,-49.316,3.418
1680230985,-842.773,-1000,-49.316,-56.641
1680230985,-4.883,-613.77,-51.758,-145.508
1680230985,708.496,829.59,-52.734,-89.355
1680230985,487.305,968.262,-65.43,-26.367
1680230985,-476.562,-481.445,-64.453,9.766
1680230985,-845.703,-1000,-25.391,-21.973
1680230985,-114.258,-709.473,-16.113,-135.254
1680230985,647.949,708.984,-56.641,-119.629
1680230985,543.457,-920.898,-72.754,-28.32
1680230985,-375.488,-272.949,-50.293,-0.488
1680230985,-918.457,-1000,-29.785,-54.199
1680230985,-253.418,-765.137,-38.574,-134.766
1680230985,620.605,625,-64.453,-123.047
1680230985,625.488,-857.422,-67.871,-40.527
1680230985,-226.074,-58.105,-42.969,28.32
1680230985,-898.438,-1000,-26.367,-8.789
1680230985,-364.746,-824.219,-39.062,-133.301
1680230985,562.5,561.523,-82.52,-114.258
1680230985,684.57,-825.684,-88.867,-38.574
1680230985,-97.168,182.129,-45.898,14.648
1680230985,-890.137,-1000,-18.555,24.902
1680230985,-476.074,-910.645,-31.25,-110.352
1680230985,479.492,474.121,-65.43,-150.391
1680230985,708.984,-819.824,-68.848,-62.988
1680230985,24.902,458.008,-46.875,0.488
1680230985,-856.445,-899.902,-32.715,0.488
1680230985,-576.66,-1000,-35.645,-111.328
1680230985,392.578,392.578,-62.012,-152.832
1680230985,730.957,-842.773,-63.477,-60.547
1680230985,149.902,708.008,-49.316,-7.324
1680230985,-787.109,-696.289,-60.547,18.555
1680230985,-673.34,-1000,-103.516,-78.125
1680230985,267.09,271.484,-91.797,-154.297
1680230985,737.305,-868.652,-42.969,-80.566
1680230985,259.766,799.805,-21.973,-20.996
1680230985,-745.605,-576.172,-22.461,19.531
1680230985,-755.859,-1000,-29.785,-62.988
1680230985,185.547,-66.895,-41.016,-158.691
1680230985,722.168,-947.754,-58.594,-89.844
1680230985,347.656,828.613,-55.176,-13.184
1680230985,-637.207,-555.176,-36.621,31.25
1680230985,-827.148,-1000,-41.992,-53.223
1680230985,32.715,-514.648,-53.223,-161.133
1680230985,707.031,888.184,-59.57,-100.098
1680230985,467.285,918.945,-58.594,-23.438
1680230985,-517.578,-533.691,-47.363,9.277
1680230985,-861.816,-1000,-50.293,-56.641
1680230985,-66.406,-691.895,-64.941,-135.254
1680230985,701.66,748.535,-74.707,-80.566
1680230985,545.898,-962.891,-57.617,-10.254
1680230985,-401.367,-381.348,-26.855,23.438
1680230985,-896.973,-1000,-26.367,-39.062
1680230985,-205.566,-741.699,-47.852,-156.25
1680230985,641.602,644.531,-69.336,-117.676
1680230985,610.84,-866.211,-80.078,-35.645
1680230985,-267.09,-97.168,-60.059,10.742
1680230985,-886.23,-1000,-49.316,-13.672
1680230985,-294.434,-798.34,-46.387,-126.465
1680230985,592.773,595.215,-42.48,-134.277
1680230985,647.949,-838.379,-50.781,-55.176
1680230985,-149.414,87.891,-45.41,-4.395
1680230985,-886.23,-1000,-37.109,-17.578
1680230985,-421.387,-870.605,-44.922,-112.305
1680230985,511.23,514.16,-60.059,-113.281
1680230985,698.73,-818.359,-76.172,-32.715
1680230985,-14.16,383.301,-65.918,9.277
1680230985,-868.652,-955.566,-33.203,12.207
1680230985,-525.391,-974.609,-33.691,-101.074
1680230985,437.5,445.801,-59.57,-143.555
1680230985,713.379,-837.891,-69.824,-63.965
1680230985,39.551,527.832,-55.176,8.301
1680230985,-838.867,-807.617,-47.363,29.785
1680230985,-602.051,-1000,-61.035,-100.586
1680230985,331.543,354.98,-70.801,-156.25
1680230985,728.027,-855.469,-68.359,-49.316
1680230985,222.656,795.898,-51.27,17.578
1680230985,-749.023,-596.68,-32.227,35.156
1680230985,-729.492,-1000,-37.598,-99.121
1680230985,208.984,134.766,-62.5,-171.387
1680230985,737.305,-896.484,-78.125,-82.031
1680230985,325.684,809.57,-67.871,-2.93
1680230985,-677.246,-554.688,-46.875,39.062
1680230985,-785.645,-1000,-41.016,-55.664
1680230985,99.609,-324.707,-63.965,-156.25
1680230985,725.098,969.727,-81.543,-90.332
1680230985,434.082,874.023,-57.129,-6.348
1680230985,-554.688,-545.898,-33.691,29.297
1680230985,-847.168,-1000,-43.945,-57.129
1680230985,-38.086,-646.484,-68.359,-159.668
1680230985,693.848,794.434,-88.379,-108.398
1680230985,502.441,-992.676,-94.727,-38.086
1680230985,-437.5,-418.457,-62.988,12.695
1680230985,-872.07,-1000,-35.645,-15.625
1680230985,-169.922,-722.656,-44.922,-125.488
1680230985,660.156,677.246,-67.383,-117.676
1680230985,601.074,-886.719,-62.5,-21.484
1680230985,-310.547,-170.41,-42.969,41.992
1680230985,-898.438,-1000,-39.062,0.977
1680230985,-282.227,-774.414,-46.875,-125
1680230985,604.98,614.746,-65.43,-115.234
1680230985,651.367,-847.168,-73.73,-34.18
1680230985,-191.895,40.039,-57.129,31.25
1680230985,-895.508,-1000,-47.852,13.672
1680230985,-386.23,-835.938,-60.547,-115.723
1680230985,542.969,556.641,-80.078,-136.719
1680230985,694.824,-823.73,-73.242,-65.918
1680230985,-55.664,300.293,-49.316,-13.672
1680230985,-868.164,-998.535,-32.227,-0.488
1680230985,-494.141,-941.406,-37.598,-104.492
1680230985,461.426,457.52,-61.035,-142.578
1680230985,720.703,-828.613,-76.66,-53.223
1680230985,74.707,573.73,-72.266,19.043
1680230985,-839.355,-822.754,-51.27,15.625
1680230985,-608.398,-1000,-63.477,-92.285
1680230985,383.789,384.277,-83.008,-138.672
1680230985,744.141,-851.562,-72.754,-60.059
1680230985,172.852,752.441,-59.57,-1.465
1680230985,-784.18,-648.926,-41.992,10.254
1680230985,-683.105,-1000,-40.039,-72.754
1680230985,256.348,230.957,-56.641,-128.906
1680230985,723.633,-876.953,-67.871,-62.012
1680230985,284.668,803.711,-59.57,-25.391
1680230985,-704.102,-564.941,-37.598,3.906
1680230985,-779.297,-1000,-32.715,-59.082
1680230985,133.301,-155.273,-59.57,-161.621
1680230985,731.934,-972.168,-77.148,-97.656
1680230985,390.625,843.262,-62.012,-27.344
1680230985,-614.746,-551.27,-41.016,17.09
1680230985,-829.59,-1000,-36.621,-43.945
1680230985,45.41,-556.152,-59.57,-147.461
1680230985,735.84,860.84,-80.566,-77.148
1680230985,472.656,949.707,-74.219,-11.23
1680230985,-509.766,-493.652,-49.805,-1.465
1680230985,-848.145,-1000,-42.969,-60.547
1680230985,-109.375,-708.496,-70.801,-148.438
1680230985,648.438,712.891,-85.449,-97.656
1680230985,549.805,-927.246,-64.941,-26.855
1680230985,-382.324,-291.992,-46.875,11.23
1680230985,-902.832,-1000,-42.969,-31.738
1680230985,-231.934,-756.836,-49.316,-139.16
1680230985,621.094,632.324,-76.172,-124.023
1680230985,626.465,-859.375,-76.66,-39.062
1680230985,-236.816,-62.012,-54.199,7.812
1680230985,-908.203,-1000,-48.34,-15.137
1680230985,-358.887,-817.871,-58.105,-119.629
1680230985,544.922,570.312,-83.008,-124.023
1680230985,651.855,-828.613,-88.379,-39.062
1680230985,-121.582,163.086,-62.012,16.602
1680230985,-888.184,-1000,-45.898,14.648
1680230985,-440.918,-897.461,-68.359,-94.727
1680230985,509.277,488.281,-87.891,-125
1680230985,697.754,-820.801,-72.266,-43.945
1680230985,10.742,459.961,-62.988,6.836
1680230986,-851.562,-900.879,-46.875,17.09
1680230986,-578.125,-1000,-36.133,-100.098
1680230986,381.836,399.902,-52.734,-158.691
1680230986,713.867,-840.82,-62.5,-73.73
1680230986,131.348,693.359,-60.059,-10.742
1680230986,-800.781,-714.355,-49.805,26.367
1680230986,-654.785,-1000,-48.828,-71.289
1680230986,311.035,298.828,-74.707,-146.484
1680230986,745.605,-865.234,-82.031,-88.379
1680230986,250.488,799.805,-55.664,-21.484
1680230986,-729.004,-579.59,-29.297,11.23
1680230986,-744.141,-1000,-35.156,-81.055
1680230986,168.945,-14.648,-66.895,-157.715
1680230986,721.191,-934.082,-76.66,-70.801
1680230986,361.816,822.754,-62.012,6.348
1680230986,-640.137,-552.246,-43.457,32.715
1680230986,-815.43,-1000,-41.016,-40.039
1680230986,61.523,-482.91,-58.594,-125
1680230986,707.52,908.203,-71.777,-87.402
1680230986,435.059,906.25,-66.895,-32.715
1680230986,-540.039,-543.457,-48.828,12.207
1680230986,-864.746,-1000,-35.645,-44.922
1680230986,-68.848,-677.246,-50.293,-154.785
1680230986,682.617,765.137,-75.195,-109.863
1680230986,519.531,-974.609,-66.895,-19.043
1680230986,-431.641,-395.996,-55.176,31.738
1680230986,-904.785,-1000,-57.129,-17.578
1680230986,-190.918,-737.305,-63.477,-137.695
1680230986,624.023,650.879,-72.754,-129.883
1680230986,568.848,-869.629,-66.406,-40.039
1680230986,-283.203,-112.305,-57.617,20.508
1680230986,-888.184,-1000,-61.523,-22.461
1680230986,-296.875,-799.805,-59.57,-127.441
1680230986,601.074,593.262,-59.57,-116.699
1680230986,657.227,-838.867,-68.848,-41.504
1680230986,-152.832,70.801,-45.898,18.555
1680230986,-881.348,-1000,-27.344,-1.465
1680230986,-417.48,-864.258,-52.734,-128.418
1680230986,515.137,520.996,-75.684,-136.719
1680230986,691.406,-819.336,-85.449,-49.805
1680230986,-31.25,347.656,-73.73,1.465
1680230986,-861.816,-973.633,-47.852,-6.348
1680230986,-525.391,-958.984,-44.922,-127.93
1680230986,417.969,444.824,-61.523,-163.574
1680230986,713.379,-835.938,-69.336,-63.965
1680230986,103.516,634.277,-61.035,10.742
1680230986,-811.523,-769.531,-41.992,26.367
1680230986,-613.281,-1000,-39.062,-84.961
1680230986,347.656,361.816,-53.711,-137.207
1680230986,746.094,-857.91,-64.941,-54.199
1680230986,209.473,795.41,-56.152,-18.555
1680230986,-779.785,-600.586,-35.645,3.906
1680230986,-735.84,-1000,-39.551,-69.824
1680230986,211.426,151.855,-71.289,-156.25
1680230986,729.004,-892.578,-85.449,-85.449
1680230986,316.895,809.57,-78.613,-11.719
1680230986,-658.691,-558.594,-62.5,28.32
1680230986,-775.879,-1000,-58.105,-47.363
1680230986,99.121,-265.625,-68.848,-147.461
1680230986,709.473,988.77,-70.312,-85.449
1680230986,398.926,864.746,-56.641,-21.484
1680230986,-580.078,-542.969,-36.621,4.395
1680230986,-850.098,-1000,-43.457,-60.547
1680230986,-34.18,-642.578,-69.336,-151.855
1680230986,696.289,806.641,-78.613,-104.98
1680230986,505.371,989.746,-71.289,-34.18
1680230986,-466.797,-453.125,-54.688,19.043
1680230986,-893.555,-1000,-49.805,-32.227
1680230986,-152.832,-723.145,-63.965,-134.277
1680230986,668.457,687.5,-83.008,-90.82
1680230986,592.773,-905.273,-69.336,-10.254
1680230986,-335.449,-234.375,-50.781,19.043
1680230986,-918.945,-1000,-53.223,-43.945
1680230986,-288.574,-773.438,-59.082,-158.203
1680230986,579.102,613.77,-67.383,-123.535
1680230986,618.652,-850.586,-60.547,-40.527
1680230986,-207.031,-12.207,-51.27,4.395
1680230986,-915.527,-1000,-62.988,-27.832
1680230986,-433.594,-842.285,-56.641,-156.738
1680230986,502.93,543.457,-60.059,-153.32
1680230986,660.156,-821.777,-69.336,-63.965
1680230986,660.156,-821.777,-69.336,-63.965
1680230986,-125,235.352,-60.547,-43.945
1680230986,-921.387,-1000,-41.992,-57.129
1680230986,-521.973,-931.152,-50.293,-152.832
1680230986,432.617,456.055,-72.754,-169.434
1680230986,691.406,-821.289,-79.59,-65.43
1680230986,46.387,497.07,-70.801,1.953
1680230986,-856.445,-871.094,-52.246,-18.066
1680230986,-613.281,-1000,-48.828,-117.188
1680230986,360.352,375.488,-64.941,-150.879
1680230986,721.191,-847.168,-85.449,-75.195
1680230986,169.434,737.305,-74.219,-14.648
1680230986,-777.344,-663.086,-56.641,11.23
1680230986,-692.383,-1000,-59.082,-83.496
1680230986,239.258,224.121,-64.453,-159.668
1680230986,721.191,-876.953,-74.219,-93.75
1680230986,267.578,803.223,-65.43,-35.645
1680230986,-732.422,-569.336,-45.898,0.488
1680230986,-791.992,-1000,-54.199,-63.965
1680230986,137.207,-137.207,-73.242,-146.973
1680230986,742.676,-965.82,-89.844,-89.844
1680230986,389.648,836.914,-92.773,-5.371
1680230986,-609.375,-553.711,-53.223,34.18
1680230986,-829.59,-1000,-41.504,-62.988
1680230986,9.766,-574.219,-67.871,-161.133
1680230986,695.801,854.98,-82.52,-87.402
1680230986,477.539,949.219,-67.871,-31.25
1680230986,-496.582,-500.488,-47.363,-3.418
1680230986,-873.535,-1000,-49.316,-37.598
1680230986,-103.027,-698.242,-62.988,-126.953
1680230986,685.059,731.445,-76.172,-105.957
1680230986,558.105,-941.406,-74.219,-41.016
1680230986,-377.441,-326.66,-59.57,19.043
1680230986,-889.648,-1000,-49.805,-12.695
1680230986,-220.703,-749.512,-56.641,-119.629
1680230986,628.418,636.23,-70.801,-105.469
1680230986,611.328,-860.352,-72.266,-41.992
1680230986,-258.301,-62.988,-53.711,4.395
1680230986,-893.066,-1000,-35.156,0.977
1680230986,-324.219,-810.547,-49.805,-105.469
1680230986,579.59,580.566,-83.496,-119.141
1680230986,667.969,-831.543,-77.148,-38.086
1680230986,-132.324,137.207,-45.898,18.066
1680230986,-895.508,-1000,-32.715,0.977
1680230986,-473.633,-895.996,-50.293,-119.141
1680230986,468.262,484.375,-79.59,-138.184
1680230986,711.426,-819.336,-83.008,-56.152
1680230986,21.484,446.289,-56.152,-1.465
1680230986,-849.609,-912.598,-43.945,7.812
1680230986,-558.105,-997.07,-61.523,-108.887
1680230986,391.602,416.016,-78.125,-159.668
1680230986,731.934,-838.379,-75.684,-60.547
1680230986,139.16,657.227,-62.012,14.648
1680230986,-810.547,-738.281,-60.059,15.625
1680230986,-660.645,-1000,-53.711,-84.961
1680230986,310.059,302.246,-58.105,-134.766
1680230986,740.723,-863.77,-72.266,-77.148
1680230986,245.117,799.316,-66.895,-27.344
1680230986,-731.934,-581.543,-61.523,8.789
1680230986,-740.723,-1000,-57.129,-56.152
1680230986,170.898,5.859,-72.754,-141.113
1680230986,728.516,-927.734,-100.586,-95.215
1680230986,364.258,824.707,-73.73,-22.461
1680230986,-647.949,-556.641,-37.598,28.32
1680230986,-811.035,-1000,-41.504,-44.922
1680230986,55.664,-385.742,-65.918,-152.832
1680230986,696.777,945.312,-76.172,-105.469
1680230986,431.641,890.625,-67.383,-24.414
1680230986,-549.805,-537.598,-68.359,25.391
1680230986,-859.375,-1000,-68.848,-30.762
1680230986,-50.293,-667.969,-72.266,-134.766
1680230986,693.359,774.414,-93.75,-90.82
1680230986,540.039,-978.516,-84.961,-29.785
1680230986,-433.105,-400.879,-53.223,-13.672
1680230986,-907.227,-1000,-42.969,-43.945
1680230986,-185.059,-734.863,-53.711,-137.695
1680230986,645.02,660.156,-70.801,-110.352
1680230986,603.027,-878.418,-71.289,-26.367
1680230986,-298.828,-148.438,-55.664,15.137
1680230986,-910.156,-1000,-42.48,-26.855
1680230986,-284.668,-789.062,-47.363,-126.953
1680230986,596.191,600.586,-77.637,-136.23
1680230986,635.742,-842.285,-90.332,-70.801
1680230986,-177.734,52.734,-68.359,2.93
1680230986,-903.32,-1000,-66.406,-7.324
1680230986,658.691,-832.031,-52.246,-51.758
1680230986,-144.043,113.77,-40.527,7.324
1680230986,-889.648,-1000,-35.156,6.348
1680230986,-438.477,-883.301,-55.664,-117.188
1680230986,511.719,502.441,-69.336,-145.508
1680230986,718.262,-816.895,-71.777,-40.527
1680230986,-20.508,371.094,-68.848,6.836
1680230986,-876.465,-955.566,-56.152,-10.742
1680230986,-555.176,-984.863,-62.012,-123.047
1680230986,397.461,422.363,-83.984,-152.344
1680230986,726.562,-836.426,-78.125,-52.246
1680230986,76.172,543.945,-50.781,20.02
1680230986,-832.52,-790.527,-48.828,18.555
1680230986,-633.301,-1000,-62.012,-108.398
1680230986,296.875,314.941,-72.266,-155.762
1680230986,723.633,-859.375,-78.613,-74.219
1680230986,229.492,799.316,-71.289,-12.695
1680230986,-756.836,-597.656,-49.805,24.414
1680230986,-720.703,-1000,-50.293,-75.195
1680230986,216.309,125,-69.336,-153.32
1680230986,727.051,-899.414,-73.242,-87.402
1680230986,329.59,810.547,-63.965,-22.949
1680230986,-671.387,-558.105,-53.223,5.859
1680230986,-799.805,-1000,-55.176,-84.961
1680230986,94.238,-311.523,-72.266,-162.598
1680230986,705.078,972.168,-91.797,-85.449
1680230986,415.039,873.047,-81.055,-21.484
1680230986,-543.945,-543.945,-54.199,22.949
1680230986,-806.641,-1000,-64.941,-50.293
1680230986,-31.738,-660.156,-73.73,-136.719
1680230986,666.016,786.621,-68.359,-84.961
1680230986,503.906,-992.676,-62.988,-24.902
1680230986,-437.5,-425.781,-38.574,28.32
1680230986,-878.906,-1000,-31.25,-31.25
1680230986,-163.086,-732.91,-53.711,-140.625
1680230986,639.648,669.922,-75.684,-124.023
1680230986,562.5,-891.602,-76.66,-44.434
1680230986,-325.195,-190.43,-54.688,27.344
1680230986,-901.855,-1000,-41.016,-4.883
1680230986,-290.527,-788.086,-53.223,-114.746
1680230986,591.797,601.562,-74.219,-126.465
1680230986,637.695,-845.703,-76.66,-57.617
1680230987,-185.059,11.719,-62.988,-4.395
1680230987,-901.367,-1000,-50.781,-4.883
1680230987,-423.828,-860.84,-63.965,-114.746
1680230987,507.324,518.066,-90.332,-154.785
1680230987,681.641,-817.383,-79.59,-86.426
1680230987,-56.641,286.621,-47.363,-14.16
1680230987,-880.859,-999.512,-38.086,14.648
1680230987,-526.367,-955.566,-58.105,-117.676
1680230987,436.035,446.289,-80.566,-152.344
1680230987,691.895,-825.684,-84.473,-62.5
1680230987,6.836,440.43,-62.988,-1.465
1680230987,-853.516,-874.512,-56.152,8.789
1680230987,-621.582,-1000,-66.895,-100.098
1680230987,327.148,355.469,-74.219,-153.809
1680230987,714.844,-849.121,-75.195,-72.266
1680230987,193.848,763.672,-67.383,8.301
1680230987,-759.277,-636.23,-67.383,13.672
1680230987,-704.102,-1000,-61.523,-111.328
1680230987,240.723,197.754,-59.57,-164.062
1680230987,742.188,-882.324,-77.148,-84.961
1680230987,294.434,807.617,-71.777,-33.203
1680230987,-694.336,-565.918,-44.922,12.695
1680230987,-757.324,-1000,-39.551,-60.059
1680230987,128.906,-162.109,-59.57,-143.066
1680230987,725.586,-975.098,-75.195,-93.262
1680230987,423.828,843.75,-74.219,-16.113
1680230987,-571.777,-550.293,-49.316,33.691
1680230987,-819.336,-1000,-47.363,-46.875
1680230987,-3.906,-584.473,-68.359,-151.367
1680230987,687.988,842.773,-81.543,-104.98
1680230987,491.699,966.309,-90.82,-35.156
1680230987,-484.863,-473.145,-57.617,14.16
1680230987,-881.348,-1000,-33.203,-45.41
1680230987,-133.301,-710.449,-57.617,-148.438
1680230987,660.156,711.426,-91.797,-110.84
1680230987,565.43,-924.805,-87.891,-14.648
1680230987,-357.91,-287.109,-65.43,25.391
1680230987,-891.602,-1000,-39.062,-34.668
1680230987,-237.305,-760.742,-31.25,-136.23
1680230987,614.746,626.465,-55.176,-118.652
1680230987,630.371,-856.934,-67.871,-25.879
1680230987,-218.75,-48.828,-46.875,22.461
1680230987,-884.277,-1000,-31.25,-9.766
1680230987,-349.609,-821.289,-48.34,-122.07
1680230987,548.828,565.918,-67.871,-140.137
1680230987,672.363,-826.172,-71.289,-49.805
1680230987,-92.773,187.988,-66.406,-0.488
1680230987,-893.066,-1000,-54.688,1.953
1680230987,-486.816,-916.016,-58.594,-98.633
1680230987,462.891,465.82,-73.242,-152.832
1680230987,694.824,-820.801,-85.449,-71.289
1680230987,32.227,485.84,-82.52,-1.953
1680230987,-844.238,-882.812,-54.688,2.93
1680230987,-586.914,-1000,-52.246,-116.211
1680230987,368.652,393.066,-68.848,-160.156
1680230987,734.375,-840.82,-76.172,-59.082
1680230987,168.457,682.129,-65.43,8.301
1680230987,-778.32,-711.426,-62.012,27.344
1680230987,-666.504,-1000,-61.523,-89.844
1680230987,268.555,260.254,-62.012,-154.785
1680230987,723.633,-870.117,-74.707,-72.266
1680230987,257.812,799.316,-90.82,-15.137
1680230987,-723.145,-572.266,-63.965,14.648
1680230987,-761.23,-1000,-43.457,-74.219
1680230987,131.348,-99.609,-60.547,-161.133
1680230987,711.914,-954.59,-69.336,-100.098
1680230987,361.816,834.473,-59.082,-23.926
1680230987,-636.719,-554.688,-48.34,19.043
1680230987,-820.801,-1000,-51.27,-62.988
1680230987,40.527,-506.836,-67.871,-164.062
1680230987,710.449,893.555,-88.867,-116.699
1680230987,450.684,915.527,-89.355,-29.297
1680230987,-523.926,-536.621,-73.73,40.039
1680230987,-850.098,-1000,-48.34,-25.879
1680230987,-76.172,-686.035,-41.992,-145.996
1680230987,667.969,751.465,-68.848,-119.629
1680230987,522.461,-960.449,-76.66,-58.105
1680230987,-417.969,-373.535,-59.57,2.441
1680230987,-898.926,-1000,-44.434,-21.484
1680230987,-217.285,-740.723,-56.152,-126.465
1680230987,615.723,647.461,-86.426,-107.422
1680230987,595.703,-867.676,-97.168,-40.527
1680230987,-282.715,-104.98,-71.777,1.953
1680230987,-916.504,-1000,-47.852,-27.344
1680230987,-320.312,-803.223,-56.641,-136.23
1680230987,574.219,590.332,-79.59,-131.348
1680230987,648.438,-838.867,-91.797,-42.969
1680230987,-148.438,69.824,-77.637,23.438
1680230987,-891.602,-1000,-59.57,3.418
1680230987,-434.082,-872.07,-59.082,-111.816
1680230987,490.723,507.812,-67.871,-129.395
1680230987,677.734,-816.406,-72.754,-66.406
1680230987,-26.855,357.422,-67.871,-9.766
1680230987,-856.445,-963.379,-71.289,6.348
1680230987,-535.156,-978.516,-66.895,-92.773
1680230987,415.527,412.598,-64.941,-137.207
1680230987,722.168,-832.031,-72.754,-78.613
1680230987,102.051,632.324,-67.383,-15.625
1680230987,-815.918,-768.066,-56.152,15.625
1680230987,-633.789,-1000,-56.152,-83.496
1680230987,315.918,328.125,-75.684,-164.062
1680230987,745.605,-858.398,-79.59,-80.566
1680230987,231.445,780.273,-60.547,-11.719
1680230987,-746.094,-606.934,-46.875,-6.836
1680230987,-720.215,-1000,-53.223,-101.562
1680230987,214.355,86.426,-72.754,-142.09
1680230987,758.789,-905.762,-97.168,-45.41
1680230987,342.285,811.523,-92.773,11.23
1680230987,-659.668,-553.711,-63.477,17.09
1680230987,-785.645,-1000,-50.781,-67.871
1680230987,81.543,-382.324,-58.594,-142.578
1680230987,716.797,953.125,-68.848,-88.867
1680230987,412.598,881.348,-67.871,-36.133
1680230987,-587.402,-551.27,-53.711,11.719
1680230987,-848.145,-1000,-48.828,-23.926
1680230987,-30.762,-650.879,-65.43,-126.953
1680230987,689.941,800.293,-78.125,-102.539
1680230987,494.629,991.699,-77.148,-25.879
1680230987,-448.242,-452.637,-63.477,26.367
1680230987,-844.238,-1000,-57.617,-28.809
1680230987,-149.414,-727.539,-65.43,-142.578
1680230987,639.16,675.293,-71.289,-107.422
1680230987,568.848,-892.578,-69.336,-25.391
1680230987,-332.031,-204.59,-54.688,8.789
1680230987,-922.363,-1000,-51.27,-47.363
1680230987,-316.895,-779.785,-70.801,-167.969
1680230987,567.871,607.91,-87.402,-140.625
1680230987,621.582,-847.168,-77.148,-58.594
1680230987,-217.285,11.23,-70.801,-25.391
1680230987,-924.316,-1000,-59.57,-14.16
1680230987,-414.062,-839.844,-51.758,-132.324
1680230987,505.371,550.781,-60.547,-154.297
1680230987,659.668,-824.219,-69.336,-73.73
1680230987,-61.523,240.234,-93.262,2.441
1680230987,-854.98,-1000,-65.43,18.555
1680230987,-491.211,-932.617,-35.645,-113.77
1680230987,432.617,452.148,-62.012,-158.203
1680230987,691.895,-823.73,-69.824,-78.125
1680230987,52.246,543.945,-62.5,-22.949
1680230987,-832.031,-840.332,-53.223,-9.277
1680230987,-604.98,-1000,-73.242,-102.539
1680230987,348.145,368.164,-90.82,-159.668
1680230987,730.469,-848.145,-74.219,-81.055
