1680230918,-435.547,-462.891,-462.402,-432.129
1680230918,-481.445,-469.727,-456.543,-462.402
1680230918,-488.281,-467.285,-455.078,-474.609
1680230918,-465.82,-459.473,-457.031,-461.914
1680230918,-449.707,-455.078,-458.008,-451.66
1680230918,-432.617,-461.426,-455.078,-432.129
1680230918,-465.332,-474.609,-453.125,-446.289
1680230918,-496.582,-468.75,-461.426,-474.609
1680230918,-481.445,-460.449,-458.008,-468.262
1680230918,-455.566,-459.961,-451.66,-442.871
1680230918,-425.781,-465.82,-452.148,-409.18
1680230918,-447.754,-472.656,-450.684,-416.992
1680230918,-489.258,-462.402,-449.219,-462.891
1680230918,-480.469,-463.867,-453.125,-463.867
1680230918,-447.266,-468.262,-460.938,-441.895
1680230918,-409.18,-462.402,-458.984,-418.457
1680230918,-431.152,-463.867,-449.707,-422.852
1680230918,-477.051,-461.426,-445.312,-455.078
1680230918,-479.004,-455.566,-450.195,-462.891
1680230918,-456.055,-453.613,-448.73,-445.801
1680230918,-421.875,-457.031,-445.801,-421.387
1680230918,-436.035,-463.867,-452.637,-430.664
1680230918,-480.957,-461.426,-454.102,-453.613
1680230918,-479.004,-458.008,-452.148,-466.309
1680230918,-457.031,-457.031,-457.52,-456.055
1680230918,-426.758,-451.66,-463.379,-425.293
1680230918,-427.246,-454.59,-458.984,-419.922
1680230918,-459.473,-462.891,-459.473,-446.289
1680230918,-462.402,-457.031,-468.262,-468.262
1680230918,-449.707,-450.684,-471.191,-454.102
1680230918,-422.852,-457.031,-467.285,-423.828
1680230918,-421.387,-464.355,-462.891,-416.504
1680230918,-459.961,-463.867,-458.008,-444.824
1680230918,-465.332,-453.125,-462.402,-452.637
1680230918,-449.707,-443.848,-464.355,-433.105
1680230918,-425.293,-437.988,-458.984,-424.805
1680230918,-422.363,-444.336,-458.008,-420.898
1680230918,-458.984,-453.125,-456.055,-444.336
1680230918,-465.332,-445.312,-457.52,-458.984
1680230918,-454.102,-441.895,-460.449,-451.66
1680230918,-429.688,-450.195,-462.891,-432.129
1680230918,-407.715,-452.148,-462.402,-413.086
1680230918,-443.359,-455.566,-456.543,-437.988
1680230918,-463.379,-450.684,-461.914,-460.449
1680230918,-445.312,-449.707,-465.82,-448.242
1680230918,-420.41,-456.055,-463.379,-421.387
1680230918,-400.879,-457.52,-464.844,-405.762
1680230918,-441.406,-459.961,-460.938,-424.316
1680230918,-471.191,-460.449,-461.426,-445.801
1680230918,-458.984,-443.359,-469.727,-457.031
1680230918,-437.5,-439.453,-469.727,-449.219
1680230918,-409.668,-452.637,-469.727,-424.316
1680230918,-432.617,-462.891,-469.727,-437.988
1680230918,-466.309,-460.449,-463.379,-469.238
1680230918,-458.008,-451.172,-465.332,-460.938
1680230918,-434.57,-447.754,-469.727,-445.801
1680230918,-406.738,-452.637,-475.586,-421.875
1680230918,-421.387,-461.914,-478.516,-410.156
1680230918,-451.172,-450.684,-471.68,-445.312
1680230918,-453.125,-440.43,-469.238,-467.285
1680230918,-440.43,-446.777,-471.191,-442.383
1680230918,-405.273,-451.172,-473.633,-409.668
1680230918,-411.621,-449.707,-476.562,-418.945
1680230918,-445.801,-440.43,-470.703,-438.965
1680230918,-447.266,-436.035,-464.355,-435.059
1680230918,-427.734,-437.5,-469.727,-430.176
1680230918,-394.531,-438.477,-474.609,-407.715
1680230918,-403.809,-446.289,-470.215,-397.461
1680230918,-452.148,-446.289,-466.797,-429.199
1680230918,-450.684,-436.523,-466.797,-451.172
1680230918,-440.43,-434.57,-466.797,-441.895
1680230918,-411.133,-445.312,-462.891,-408.691
1680230918,-408.203,-445.312,-458.496,-394.531
1680230918,-443.359,-442.383,-456.543,-425.293
1680230918,-452.637,-443.359,-464.844,-448.73
1680230918,-447.754,-445.312,-466.309,-435.547
1680230918,-410.156,-445.801,-467.773,-408.691
1680230918,-398.926,-447.754,-467.773,-408.691
1680230918,-454.59,-453.125,-462.891,-450.684
1680230918,-473.145,-457.52,-466.797,-463.867
1680230918,-459.473,-459.961,-474.121,-446.777
1680230918,-426.27,-458.496,-476.562,-436.035
1680230918,-401.367,-466.309,-473.145,-413.086
1680230918,-442.383,-474.121,-475.586,-432.129
1680230918,-457.52,-457.52,-475.586,-464.844
1680230918,-431.152,-444.336,-471.191,-451.66
1680230918,-404.297,-449.219,-473.145,-416.992
1680230918,-384.277,-452.637,-473.145,-396.484
1680230918,-428.711,-457.52,-472.656,-431.152
1680230918,-458.496,-454.59,-476.562,-463.867
1680230918,-445.801,-451.172,-478.516,-453.613
1680230918,-430.664,-447.754,-478.516,-428.223
1680230918,-405.273,-445.801,-477.539,-415.039
1680230918,-426.27,-453.125,-476.562,-433.105
1680230918,-454.102,-450.195,-479.98,-446.777
1680230918,-446.289,-441.895,-481.445,-440.43
1680230918,-422.363,-437.5,-476.562,-428.711
1680230918,-385.254,-440.918,-473.633,-396.484
1680230918,-412.598,-449.219,-474.609,-407.715
1680230918,-458.984,-452.148,-472.168,-449.707
1680230918,-441.895,-447.266,-472.656,-453.125
1680230918,-412.109,-440.43,-473.633,-429.688
1680230918,-389.648,-441.406,-468.262,-400.879
1680230918,-399.414,-446.289,-465.82,-407.227
1680230918,-435.059,-445.801,-462.402,-436.523
1680230918,-437.988,-433.594,-461.426,-450.195
1680230918,-426.27,-436.523,-461.914,-427.246
1680230918,-392.09,-450.195,-466.797,-387.695
1680230918,-397.949,-454.102,-471.191,-403.32
1680230918,-442.871,-449.219,-469.238,-444.336
1680230918,-443.359,-435.547,-467.773,-453.613
1680230918,-428.223,-427.734,-470.215,-443.848
1680230918,-394.531,-434.57,-473.145,-413.574
1680230918,-398.438,-440.918,-472.168,-405.762
1680230918,-443.359,-440.43,-475.586,-437.5
1680230918,-442.383,-438.965,-482.422,-440.43
1680230918,-420.41,-433.594,-478.516,-425.293
1680230918,-388.184,-433.105,-473.633,-400.879
1680230918,-375.488,-437.012,-473.145,-369.629
1680230918,-413.086,-435.059,-475.586,-407.715
1680230918,-433.594,-428.223,-479.004,-441.895
1680230918,-420.41,-428.223,-474.609,-417.969
1680230918,-380.371,-434.082,-475.098,-385.254
1680230918,-359.863,-436.523,-479.98,-374.023
1680230918,-407.227,-438.965,-476.074,-402.832
1680230918,-425.293,-442.871,-470.703,-420.898
1680230918,-417.969,-438.477,-471.191,-429.199
1680230918,-400.391,-443.359,-471.191,-414.062
1680230918,-387.695,-453.613,-473.633,-395.508
1680230918,-425.293,-456.543,-476.562,-415.527
1680230918,-458.984,-455.078,-477.051,-432.129
1680230918,-450.684,-442.383,-474.121,-443.359
1680230918,-422.852,-444.336,-471.191,-423.34
1680230918,-400.879,-453.125,-474.121,-397.461
1680230918,-428.223,-459.473,-472.656,-419.434
1680230918,-460.938,-461.426,-469.727,-446.289
1680230918,-460.938,-454.59,-475.586,-450.684
1680230918,-437.5,-452.148,-480.957,-433.594
1680230918,-405.273,-455.566,-477.051,-402.344
1680230918,-428.711,-461.914,-471.191,-415.039
1680230918,-465.332,-457.031,-470.215,-451.172
1680230918,-451.66,-447.266,-467.773,-447.754
1680230918,-425.293,-446.777,-469.238,-422.852
1680230918,-400.879,-451.66,-473.633,-399.902
1680230918,-420.41,-459.961,-474.121,-411.621
1680230918,-461.426,-459.961,-472.656,-441.895
1680230918,-457.031,-445.801,-471.68,-446.289
1680230918,-433.594,-440.918,-472.656,-426.758
1680230918,-406.25,-444.336,-475.098,-399.414
1680230918,-416.016,-454.59,-473.633,-409.18
1680230918,-458.984,-457.52,-470.215,-444.824
1680230918,-458.008,-451.66,-468.75,-449.219
1680230918,-437.5,-452.148,-469.727,-425.781
1680230918,-411.133,-456.055,-469.238,-399.414
1680230919,-412.598,-456.055,-471.68,-409.18
1680230919,-451.172,-454.59,-469.238,-441.895
1680230919,-458.496,-456.543,-470.215,-448.242
1680230919,-432.617,-450.684,-473.633,-437.988
1680230919,-403.32,-446.777,-474.121,-421.875
1680230919,-408.203,-458.496,-471.191,-409.668
1680230919,-453.613,-465.82,-471.191,-438.965
1680230919,-466.309,-457.52,-471.191,-460.449
1680230919,-441.406,-452.637,-466.309,-449.219
1680230919,-409.18,-456.055,-461.426,-418.457
1680230919,-409.18,-461.426,-463.867,-399.902
1680230919,-446.289,-456.543,-460.938,-428.711
1680230919,-453.125,-442.871,-454.102,-445.801
1680230919,-441.895,-445.801,-460.938,-439.453
1680230919,-427.246,-450.684,-471.191,-424.316
1680230919,-409.18,-455.078,-472.656,-401.367
1680230919,-441.406,-460.938,-471.68,-420.898
1680230919,-466.309,-456.543,-469.238,-447.754
1680230919,-456.055,-456.543,-474.609,-455.078
1680230919,-436.035,-457.031,-478.516,-444.336
1680230919,-407.715,-453.125,-471.68,-411.133
1680230919,-437.988,-461.426,-476.074,-422.363
1680230919,-471.191,-458.984,-479.004,-450.684
1680230919,-455.078,-447.754,-472.656,-451.172
1680230919,-432.129,-449.219,-473.633,-435.059
1680230919,-405.762,-460.449,-473.633,-395.508
1680230919,-429.688,-465.332,-467.773,-406.25
1680230919,-458.496,-455.566,-465.332,-446.777
1680230919,-446.777,-452.637,-464.844,-452.148
1680230919,-437.5,-455.078,-466.797,-433.594
1680230919,-409.668,-457.52,-467.773,-407.227
1680230919,-430.664,-465.332,-461.914,-420.41
1680230919,-469.727,-463.867,-465.82,-457.031
1680230919,-463.379,-459.473,-469.238,-461.426
1680230919,-439.453,-453.613,-462.891,-440.918
1680230919,-403.809,-451.66,-464.355,-407.227
1680230919,-420.898,-457.52,-466.797,-409.668
1680230919,-464.355,-450.195,-464.355,-443.848
1680230919,-464.844,-434.082,-457.52,-452.637
1680230919,-450.195,-439.941,-459.473,-444.824
1680230919,-420.898,-448.73,-467.773,-418.457
1680230919,-433.105,-451.172,-467.285,-405.273
1680230919,-469.727,-454.102,-469.727,-447.754
1680230919,-464.355,-446.289,-472.168,-468.75
1680230919,-458.008,-443.848,-475.098,-455.078
1680230919,-429.688,-449.219,-474.121,-429.688
1680230919,-420.41,-456.055,-465.82,-417.48
1680230919,-452.148,-459.961,-462.402,-440.918
1680230919,-459.961,-454.59,-462.891,-452.637
1680230919,-457.031,-444.824,-467.773,-440.918
1680230919,-435.059,-444.336,-466.797,-429.688
1680230919,-412.598,-453.613,-458.496,-413.086
1680230919,-440.43,-456.543,-457.52,-429.688
1680230919,-453.125,-445.801,-458.008,-446.777
1680230919,-437.988,-434.082,-458.008,-442.383
1680230919,-420.898,-437.012,-461.914,-429.199
1680230919,-407.715,-441.406,-465.82,-413.086
1680230919,-437.5,-439.941,-464.844,-437.012
1680230919,-466.309,-441.895,-465.332,-460.938
1680230919,-453.125,-440.43,-466.797,-447.754
1680230919,-432.617,-442.871,-467.773,-413.574
1680230919,-410.156,-448.73,-466.797,-400.391
1680230919,-437.988,-457.52,-463.379,-432.129
1680230919,-465.332,-448.73,-465.332,-455.566
1680230919,-449.707,-442.383,-468.262,-451.66
1680230919,-429.688,-453.613,-465.82,-434.57
1680230919,-410.645,-466.309,-469.727,-411.133
1680230919,-435.547,-469.238,-471.68,-423.828
1680230919,-474.121,-462.402,-470.703,-461.426
1680230919,-473.633,-457.031,-472.168,-474.609
1680230919,-443.848,-455.566,-472.168,-449.219
1680230919,-414.551,-468.262,-472.168,-408.691
1680230919,-438.477,-474.609,-475.098,-412.109
1680230919,-470.215,-463.379,-471.68,-458.008
1680230919,-463.379,-457.031,-468.75,-467.773
1680230919,-450.195,-454.59,-475.098,-451.66
1680230919,-415.039,-455.566,-472.656,-417.48
1680230919,-420.898,-458.496,-465.332,-409.18
1680230919,-457.031,-459.473,-460.449,-440.43
1680230919,-456.055,-449.707,-461.914,-452.148
1680230919,-436.035,-450.195,-466.309,-448.242
1680230919,-412.598,-458.008,-465.332,-422.363
1680230919,-425.293,-456.543,-465.332,-418.945
1680230919,-461.426,-465.82,-467.285,-448.73
1680230919,-458.984,-457.031,-463.867,-458.984
1680230919,-445.801,-450.195,-465.332,-453.125
1680230919,-417.969,-458.496,-467.285,-427.734
1680230919,-412.598,-458.984,-460.449,-418.457
1680230919,-450.684,-461.426,-455.566,-446.777
1680230919,-462.402,-461.426,-455.078,-460.938
1680230919,-447.266,-455.566,-458.984,-444.336
1680230919,-417.969,-454.59,-464.355,-420.41
1680230919,-418.457,-466.309,-465.332,-417.48
1680230919,-452.637,-474.609,-462.891,-443.848
1680230919,-464.844,-466.309,-462.891,-458.984
1680230919,-455.566,-458.008,-459.961,-449.219
1680230919,-420.898,-454.59,-461.426,-437.988
1680230919,-412.598,-457.031,-459.473,-418.945
1680230919,-442.871,-461.914,-454.102,-430.176
1680230919,-453.613,-455.078,-463.867,-456.543
1680230919,-448.73,-454.102,-474.609,-459.473
1680230919,-426.27,-457.52,-472.656,-437.988
1680230919,-409.668,-452.637,-470.703,-414.062
1680230919,-448.242,-460.449,-464.844,-441.406
1680230919,-468.262,-455.566,-459.473,-472.168
1680230919,-456.055,-449.219,-459.473,-460.938
1680230919,-436.523,-456.543,-463.379,-419.922
1680230919,-399.414,-454.102,-465.332,-394.043
1680230919,-434.57,-456.543,-463.379,-431.641
1680230919,-467.285,-456.543,-464.844,-457.52
1680230919,-444.336,-451.66,-468.262,-441.406
1680230919,-426.758,-453.125,-469.727,-428.711
1680230919,-395.996,-460.449,-472.168,-405.762
1680230919,-418.457,-465.82,-469.727,-414.551
1680230919,-458.496,-463.867,-472.168,-449.707
1680230919,-426.758,-456.543,-465.82,-434.57
1680230919,-402.344,-452.148,-466.797,-412.598
1680230919,-393.555,-456.543,-474.609,-397.461
1680230919,-412.598,-467.773,-476.074,-402.832
1680230919,-441.895,-463.379,-473.633,-428.223
1680230919,-439.941,-450.684,-468.75,-436.035
1680230919,-431.641,-457.031,-471.68,-419.922
1680230919,-395.996,-460.449,-471.191,-384.277
1680230919,-400.879,-455.566,-462.891,-392.578
1680230919,-437.5,-461.914,-462.891,-435.547
1680230919,-439.453,-457.031,-469.238,-447.266
1680230919,-426.758,-449.707,-474.121,-442.383
1680230919,-387.695,-456.055,-466.797,-413.574
1680230919,-383.301,-464.844,-457.52,-399.902
1680230919,-435.059,-464.844,-458.008,-431.641
1680230919,-444.824,-450.195,-458.984,-450.684
1680230919,-425.781,-438.965,-460.449,-442.871
1680230919,-406.738,-444.824,-462.402,-406.738
1680230919,-408.691,-454.59,-462.891,-388.184
1680230919,-447.266,-448.73,-463.379,-430.664
1680230919,-458.984,-438.477,-461.426,-451.66
1680230919,-450.195,-437.988,-463.867,-445.312
1680230919,-416.504,-437.5,-467.773,-420.898
1680230919,-396.484,-444.336,-463.867,-394.531
1680230919,-441.406,-454.102,-462.891,-422.363
1680230919,-467.773,-447.754,-463.867,-450.684
1680230919,-448.73,-440.918,-465.82,-450.684
1680230919,-415.527,-443.359,-467.773,-422.363
1680230919,-405.273,-447.754,-472.168,-411.133
1680230919,-445.801,-455.078,-470.215,-428.223
1680230919,-468.262,-449.219,-470.215,-436.523
1680230919,-459.961,-444.824,-472.656,-453.613
1680230919,-441.406,-451.66,-471.191,-437.988
1680230919,-413.086,-449.707,-475.586,-405.762
1680230919,-442.871,-451.66,-477.539,-430.664
1680230919,-471.68,-454.102,-476.562,-468.75
1680230919,-456.055,-444.336,-479.004,-468.262
1680230919,-439.453,-448.73,-482.91,-457.031
1680230919,-411.621,-454.59,-473.633,-418.945
1680230919,-426.758,-457.52,-467.773,-420.898
1680230919,-467.773,-463.379,-467.285,-453.125
1680230919,-467.773,-461.426,-469.727,-448.73
1680230919,-448.73,-455.566,-471.191,-432.617
1680230919,-407.715,-456.055,-467.773,-412.598
1680230919,-427.246,-459.473,-465.332,-421.387
1680230919,-479.98,-458.008,-467.285,-455.566
1680230919,-463.379,-454.102,-470.215,-466.309
1680230919,-436.035,-455.566,-471.68,-446.289
1680230919,-409.18,-458.984,-466.797,-413.086
1680230919,-422.852,-460.449,-459.473,-419.434
1680230919,-462.891,-459.473,-460.938,-454.102
1680230919,-455.566,-447.754,-461.426,-458.008
1680230919,-431.641,-440.918,-458.008,-435.547
1680230919,-409.18,-447.754,-460.938,-397.461
1680230919,-406.25,-447.754,-459.473,-404.297
1680230919,-444.824,-453.125,-458.008,-440.43
1680230919,-454.59,-448.73,-467.773,-454.102
1680230919,-438.477,-444.336,-471.68,-455.566
1680230919,-416.504,-454.102,-469.727,-425.293
1680230919,-425.781,-457.52,-470.215,-406.738
1680230919,-456.543,-456.055,-469.727,-431.152
1680230919,-462.402,-454.59,-467.773,-451.66
1680230919,-452.148,-455.078,-470.703,-450.195
1680230919,-414.062,-452.637,-475.098,-420.41
1680230919,-403.809,-455.566,-478.027,-405.762
1680230919,-444.336,-459.473,-475.098,-435.059
1680230919,-460.449,-453.125,-472.168,-456.055
1680230919,-447.266,-449.707,-476.562,-456.543
1680230919,-421.875,-450.195,-479.492,-436.523
1680230919,-410.645,-455.566,-472.656,-412.109
1680230919,-443.848,-454.59,-465.82,-437.5
1680230919,-464.355,-450.195,-468.262,-460.938
1680230919,-464.355,-452.637,-474.609,-451.66
1680230919,-429.688,-449.219,-469.238,-433.105
1680230919,-404.785,-455.566,-466.797,-420.41
1680230919,-448.73,-463.867,-468.262,-429.688
1680230919,-465.82,-452.148,-462.891,-446.289
1680230919,-446.289,-442.383,-459.473,-455.566
1680230919,-428.223,-446.777,-461.914,-434.082
1680230919,-402.344,-456.055,-467.773,-404.297
1680230919,-437.5,-465.82,-466.797,-431.641
1680230919,-473.633,-463.867,-460.938,-466.309
1680230919,-455.566,-458.984,-461.914,-463.867
1680230919,-448.242,-465.82,-472.168,-454.102
1680230919,-416.504,-468.75,-472.168,-424.805
1680230919,-427.734,-468.75,-461.426,-430.664
1680230919,-478.516,-467.773,-460.449,-462.402
1680230919,-472.168,-463.379,-464.355,-460.938
1680230919,-449.707,-464.844,-466.797,-444.824
1680230919,-419.922,-468.75,-469.238,-418.945
1680230919,-431.152,-474.609,-469.238,-418.945
1680230919,-473.145,-473.145,-470.215,-441.895
1680230919,-465.332,-463.867,-470.703,-456.055
1680230919,-437.988,-456.543,-462.891,-435.059
1680230919,-409.18,-457.52,-462.402,-399.902
1680230919,-427.246,-464.355,-468.262,-410.156
1680230919,-470.703,-459.961,-465.332,-448.73
1680230919,-464.355,-450.684,-466.797,-451.66
1680230919,-445.312,-452.637,-468.75,-429.688
1680230919,-416.016,-463.379,-468.75,-407.227
1680230919,-416.504,-463.867,-470.215,-411.133
1680230919,-457.031,-461.426,-464.844,-440.918
1680230919,-473.633,-458.984,-464.844,-453.125
1680230919,-453.125,-450.684,-471.191,-448.242
1680230919,-423.34,-456.055,-470.703,-440.43
1680230919,-430.176,-467.285,-465.82,-430.176
1680230919,-462.891,-470.703,-467.773,-445.801
1680230919,-470.703,-460.449,-473.145,-473.633
1680230919,-461.426,-453.125,-474.121,-470.703
1680230919,-429.199,-459.473,-467.773,-428.711
1680230919,-411.621,-470.703,-465.332,-406.25
1680230919,-458.984,-469.727,-465.332,-448.73
1680230919,-477.539,-458.496,-462.891,-474.609
1680230919,-461.426,-456.543,-466.797,-458.984
1680230919,-439.453,-459.473,-473.145,-429.688
1680230919,-411.133,-456.543,-478.027,-412.598
1680230919,-448.242,-460.449,-478.516,-437.012
1680230919,-476.562,-461.426,-482.91,-469.727
1680230919,-459.961,-452.148,-483.398,-474.609
1680230919,-434.082,-447.754,-475.098,-456.055
1680230919,-410.645,-457.52,-471.191,-426.27
1680230919,-442.383,-469.727,-467.773,-432.617
1680230919,-474.121,-459.473,-467.773,-458.496
1680230919,-466.309,-451.66,-470.703,-459.961
1680230919,-440.918,-463.379,-471.68,-446.777
1680230919,-414.062,-466.797,-470.703,-414.551
1680230919,-443.848,-462.402,-472.656,-416.992
1680230919,-467.285,-450.684,-472.168,-453.613
1680230919,-458.984,-447.266,-470.215,-465.332
1680230919,-442.871,-453.613,-473.145,-445.801
1680230919,-408.203,-458.984,-474.121,-411.133
1680230919,-425.781,-462.402,-471.68,-419.922
1680230919,-464.355,-455.078,-464.355,-456.055
1680230919,-454.59,-446.777,-460.938,-461.914
1680230919,-440.918,-447.754,-466.309,-444.824
1680230919,-410.156,-446.289,-464.355,-417.969
1680230920,-415.527,-457.52,-462.891,-422.363
1680230920,-473.633,-469.238,-468.262,-459.473
1680230920,-478.027,-462.402,-470.703,-473.633
1680230920,-449.707,-453.613,-472.168,-458.496
1680230920,-416.016,-456.055,-471.68,-416.992
1680230920,-418.457,-459.473,-466.797,-406.25
1680230920,-447.754,-453.125,-460.449,-444.824
1680230920,-455.566,-444.824,-463.379,-467.773
1680230920,-462.891,-443.848,-474.121,-458.984
1680230920,-429.688,-450.195,-469.727,-421.387
1680230920,-416.504,-457.52,-466.797,-408.691
1680230920,-460.449,-455.566,-465.332,-438.965
1680230920,-476.074,-447.754,-464.355,-456.055
1680230920,-462.402,-442.383,-463.867,-446.289
1680230920,-429.199,-442.871,-460.938,-416.504
1680230920,-418.457,-457.031,-461.426,-408.691
1680230920,-460.449,-465.332,-465.82,-431.152
1680230920,-470.703,-457.52,-469.727,-447.266
1680230920,-458.984,-448.73,-469.238,-461.914
1680230920,-436.035,-447.754,-468.262,-443.848
1680230920,-417.48,-467.773,-469.727,-430.664
1680230920,-454.102,-472.168,-473.145,-459.961
1680230920,-472.656,-463.867,-470.215,-473.145
1680230920,-457.52,-457.52,-467.285,-463.867
1680230920,-437.988,-455.078,-471.191,-439.453
1680230920,-421.387,-455.566,-469.727,-420.41
1680230920,-446.289,-455.566,-466.309,-441.406
1680230920,-466.797,-457.52,-467.773,-474.121
1680230920,-461.426,-453.125,-469.238,-472.168
1680230920,-442.383,-443.848,-465.332,-445.312
1680230920,-417.48,-451.66,-465.332,-420.898
1680230920,-446.289,-462.891,-467.773,-437.5
1680230920,-481.445,-461.426,-471.68,-465.332
1680230920,-475.586,-461.426,-474.121,-468.75
1680230920,-453.125,-461.426,-467.773,-450.684
1680230920,-416.504,-461.914,-461.914,-414.062
1680230920,-432.617,-469.238,-463.379,-432.129
1680230920,-466.797,-458.496,-466.309,-461.426
1680230920,-463.867,-450.684,-461.426,-457.52
1680230920,-450.684,-461.914,-462.402,-440.43
1680230920,-424.316,-472.656,-471.191,-409.668
1680230920,-433.594,-474.609,-470.215,-423.828
1680230920,-476.074,-467.773,-465.82,-463.867
1680230920,-469.727,-455.078,-465.82,-466.797
1680230920,-447.754,-450.684,-470.215,-452.148
1680230920,-421.875,-460.449,-473.145,-421.875
1680230920,-425.293,-471.191,-474.121,-415.527
1680230920,-469.238,-467.285,-473.145,-446.777
1680230920,-464.844,-454.59,-470.215,-458.984
1680230920,-443.848,-458.984,-472.656,-441.895
1680230920,-416.016,-461.426,-474.121,-408.691
1680230920,-412.109,-463.867,-476.562,-400.879
1680230920,-454.102,-468.262,-472.656,-437.012
1680230920,-471.191,-459.961,-472.168,-464.355
1680230920,-462.891,-455.566,-480.469,-458.008
1680230920,-432.129,-460.938,-479.98,-426.27
1680230920,-423.34,-464.844,-475.098,-416.016
1680230920,-460.938,-464.844,-469.727,-448.73
1680230920,-472.656,-464.355,-466.797,-460.449
1680230920,-464.355,-465.82,-475.586,-456.055
1680230920,-438.965,-467.285,-477.051,-439.453
1680230920,-420.898,-466.797,-470.215,-419.922
1680230920,-454.102,-472.168,-469.238,-434.57
1680230920,-478.027,-472.656,-469.727,-450.195
1680230920,-449.707,-458.008,-473.633,-462.402
1680230920,-414.551,-458.496,-473.633,-431.641
1680230920,-404.785,-466.797,-468.75,-400.879
1680230920,-442.383,-468.75,-461.914,-428.223
1680230920,-464.844,-463.379,-459.961,-458.496
1680230920,-450.684,-456.543,-466.309,-452.637
1680230920,-428.711,-458.984,-473.145,-427.246
1680230920,-406.25,-466.309,-478.516,-412.109
1680230920,-435.547,-467.773,-473.145,-442.871
1680230920,-471.68,-454.102,-469.238,-465.82
1680230920,-458.984,-453.613,-476.562,-441.895
1680230920,-429.199,-461.426,-475.586,-435.059
1680230920,-410.156,-462.891,-469.727,-419.922
1680230920,-436.523,-469.238,-460.449,-420.41
1680230920,-477.051,-467.773,-463.379,-451.66
1680230920,-462.402,-455.078,-470.703,-464.355
1680230920,-435.547,-456.055,-471.191,-451.66
1680230920,-414.551,-469.727,-470.703,-419.922
1680230920,-428.711,-474.609,-469.727,-427.246
1680230920,-463.867,-464.844,-466.309,-465.332
1680230920,-458.984,-458.008,-468.262,-467.285
1680230920,-445.801,-462.402,-468.75,-450.684
1680230920,-421.875,-464.844,-469.238,-423.828
1680230920,-417.48,-454.59,-467.773,-421.875
1680230920,-452.148,-454.102,-461.914,-446.289
1680230920,-455.566,-453.613,-465.332,-453.613
1680230920,-437.5,-450.684,-467.285,-443.359
1680230920,-416.016,-456.055,-464.844,-414.062
1680230920,-419.922,-466.309,-467.285,-406.25
1680230920,-464.844,-467.773,-471.191,-438.965
1680230920,-479.98,-462.891,-475.586,-469.238
1680230920,-463.379,-459.473,-480.469,-470.703
1680230920,-430.664,-463.867,-481.934,-434.082
1680230920,-416.992,-478.027,-481.445,-419.922
1680230920,-450.195,-472.656,-479.004,-456.055
1680230920,-466.797,-457.52,-480.469,-475.586
1680230920,-453.613,-453.125,-482.91,-465.82
1680230920,-418.945,-455.566,-481.934,-438.477
1680230920,-407.227,-458.984,-478.516,-419.922
1680230920,-448.242,-468.262,-472.656,-437.5
1680230920,-477.051,-464.355,-476.562,-460.449
1680230920,-479.492,-462.891,-479.98,-458.008
1680230920,-440.43,-469.238,-477.051,-424.805
1680230920,-414.551,-469.727,-474.609,-409.18
1680230920,-455.078,-470.703,-475.586,-435.059
1680230920,-485.352,-467.773,-481.445,-453.613
1680230920,-479.004,-459.473,-481.445,-465.332
1680230920,-441.895,-449.219,-473.633,-443.848
1680230920,-415.039,-461.914,-466.309,-413.574
1680230920,-450.195,-475.586,-465.82,-441.895
1680230920,-484.863,-462.402,-469.238,-463.867
1680230920,-467.285,-455.078,-471.68,-458.496
1680230920,-438.965,-455.566,-470.703,-439.941
1680230920,-416.504,-454.102,-471.191,-416.016
1680230920,-442.871,-455.566,-468.262,-432.617
1680230920,-473.145,-453.125,-462.402,-458.496
1680230920,-466.797,-448.242,-464.844,-462.402
1680230920,-445.801,-449.707,-468.75,-447.266
1680230920,-413.574,-457.031,-468.75,-423.34
1680230920,-444.824,-463.867,-473.145,-437.5
1680230920,-484.375,-460.449,-475.098,-458.008
1680230920,-469.727,-448.73,-468.75,-465.332
1680230920,-456.055,-444.824,-471.191,-460.449
1680230920,-426.27,-452.637,-468.262,-427.734
1680230920,-430.176,-457.52,-465.332,-430.664
1680230920,-472.168,-455.078,-463.867,-456.543
1680230920,-471.191,-446.289,-470.215,-459.961
1680230920,-451.66,-449.219,-475.098,-451.66
1680230920,-422.363,-458.984,-470.215,-411.133
1680230920,-422.852,-459.473,-468.75,-414.551
1680230920,-467.285,-463.379,-473.633,-459.961
1680230920,-472.168,-466.797,-479.98,-472.656
1680230920,-448.73,-458.008,-480.957,-461.914
1680230920,-422.363,-454.102,-478.027,-431.152
1680230920,-423.34,-462.891,-472.656,-417.48
1680230920,-462.402,-465.82,-472.168,-448.73
1680230920,-470.215,-450.195,-476.562,-476.562
1680230920,-453.613,-451.66,-477.539,-476.074
1680230920,-427.246,-459.473,-475.098,-439.453
1680230920,-416.504,-462.891,-476.562,-420.41
1680230920,-458.496,-463.867,-473.145,-457.52
1680230920,-478.027,-453.125,-470.703,-479.98
1680230920,-463.867,-444.824,-476.074,-468.262
1680230920,-437.012,-452.637,-479.492,-425.293
1680230920,-418.457,-461.426,-477.051,-411.621
1680230920,-440.918,-462.402,-464.355,-440.918
1680230920,-468.262,-456.055,-462.891,-467.773
1680230920,-463.867,-454.102,-466.309,-469.238
1680230920,-434.57,-458.496,-467.285,-447.754
1680230920,-404.785,-465.332,-468.75,-419.434
1680230920,-439.453,-474.121,-468.75,-433.594
